,Date,Debate Type,Speaker,Sents
1224,8-6-15,primary_rep,KASICH,And a movement not to let anybody be behind.
1225,8-6-15,primary_rep,KASICH,"You know, today the country is divided."
1226,8-6-15,primary_rep,KASICH,You asked a question about the police and the difficulty in communities.
1227,8-6-15,primary_rep,KASICH,"We've got to unite our country again, because we're stronger when we are united and we are weaker when we are divided."
1228,8-6-15,primary_rep,KASICH,"And we've got to listen to other people's voices, respect them, but keep in mind, and I believe in terms of the things that I've read in my lifetime, the Lord'is not picking us."
1229,8-6-15,primary_rep,KASICH,"But because of how we respect human rights, because that we are a good force in the world, he wants America to be strong."
1230,8-6-15,primary_rep,KASICH,He wants America to succeed.
1231,8-6-15,primary_rep,KASICH,And he wants America to lead.
1232,8-6-15,primary_rep,KASICH,"And nothing is more important to me than my family, my faith, and my friends."
1233,8-6-15,primary_rep,KASICH,[cheering and applause]
1234,8-6-15,primary_rep,KELLY," Governor Walker, same question."
1235,8-6-15,primary_rep,WALKER," Well, thanks, Megyn."
1236,8-6-15,primary_rep,WALKER,I'm certainly an imperfect man.
1237,8-6-15,primary_rep,WALKER,And it's only by the blood of Jesus Christ that I've been redeemed from my sins.
1238,8-6-15,primary_rep,WALKER,"So I know that God doesn't call me to do a specific thing, God hasn't given me a list, a Ten Commandments, if you will, of things to act on the first day."
1239,8-6-15,primary_rep,WALKER,What God calls us to do is follow his will.
1240,8-6-15,primary_rep,WALKER,And ultimately that's what I'm going to try to do.
1241,8-6-15,primary_rep,WALKER,"And I hope people've seen it in my state, even in the big challenges I took on when I had over 100,000 protesters in and around our capital, trying to do what I thought was the right thing."
1242,8-6-15,primary_rep,WALKER,It wasn't just how I took on those political battles.
1243,8-6-15,primary_rep,WALKER,It was ultimately how I acted.
1244,8-6-15,primary_rep,WALKER,Not responding in kind.
1245,8-6-15,primary_rep,WALKER,Not lashing out.
1246,8-6-15,primary_rep,WALKER,But just being decent going forward and living my life in a way that would be a testimony to him and our faith.
1247,8-6-15,primary_rep,WALKER,[applause]
1248,8-6-15,primary_rep,KELLY," Senator Rubio, I want to ask you the same question."
1249,8-6-15,primary_rep,KELLY,"But I do want to mention, a woman just came here to the stage and asked, what about the veterans?"
1250,8-6-15,primary_rep,KELLY,I want to hear more about what these candidates are going to do for our nation's veterans.
1251,8-6-15,primary_rep,KELLY,"So I put the question to you about God and the veterans, which you may find to be related."
1252,8-6-15,primary_rep,RUBIO," Well, first, let me say I think God has blessed us."
1253,8-6-15,primary_rep,RUBIO,He has blessed the Republican Party with some very good candidates.
1254,8-6-15,primary_rep,RUBIO,The Democrats can't even find one.
1255,8-6-15,primary_rep,RUBIO,"[laughter] [cheering and applause]

And I believe God has blessed our country."
1256,8-6-15,primary_rep,RUBIO,This country has been extraordinarily blessed.
1257,8-6-15,primary_rep,RUBIO,And we have honored that blessing.
1258,8-6-15,primary_rep,RUBIO,And that's why God has continued to bless us.
1259,8-6-15,primary_rep,RUBIO,And he has blessed us with young men and women willing to risk their lives and sometimes die in uniform for the safety and security of our people.
1260,8-6-15,primary_rep,RUBIO,Unfortunately today we have a VA that does not do enough for them.
1261,8-6-15,primary_rep,RUBIO,I am proud that last year we helped change the law.
1262,8-6-15,primary_rep,RUBIO,We changed the law to give the power to the VA secretary the ability to fire any executive that isn't doing their job.
1263,8-6-15,primary_rep,RUBIO,And it is outrageous they've only fired one person to date.
1264,8-6-15,primary_rep,RUBIO,"When I'm president of the United States, we're going to have a VA that cares more about our veterans than about the bureaucrats who work at the VA. [cheering and applause]"
1265,8-6-15,primary_rep,KELLY," Dr. Carson, a question to you about God and his role, but also, one of the issues that the public was very interested in, and we touched on it earlier, is race relations in this country, and how divided we seem right now."
1266,8-6-15,primary_rep,KELLY,"And what, if anything, you can do -- you would do as the next president to help heal that divide."
1267,8-6-15,primary_rep,CARSON," Well, I think the bully pulpit is a wonderful place to start healing that divide."
1268,8-6-15,primary_rep,CARSON,"You know, we have the purveyors of hatred who take every single incident between people of two races and try to make a race war out of it, and drive wedges into people."
1269,8-6-15,primary_rep,CARSON,And this does not need to be done.
1270,8-6-15,primary_rep,CARSON,"What we need to think about instead -- you know, I was asked by an NPR reporter once, why don't I talk about race that often."
1271,8-6-15,primary_rep,CARSON,I said it's because I'm a neurosurgeon.
1272,8-6-15,primary_rep,CARSON,And she thought that was a strange response.
1273,8-6-15,primary_rep,CARSON,"And you say -- I said, you see, when I take someone to the operating room, I'm actually operating on the thing that makes them who they are."
1274,8-6-15,primary_rep,CARSON,The skin doesn't make them who they are.
1275,8-6-15,primary_rep,CARSON,The hair doesn't make them who they are.
1276,8-6-15,primary_rep,CARSON,And it's time for us to move beyond that.
1277,8-6-15,primary_rep,CARSON,"[applause]

Because...[applause]...our strength as a nation comes in our unity."
1278,8-6-15,primary_rep,CARSON,"We are the United States of America, not the divided states."
1279,8-6-15,primary_rep,CARSON,"And those who want to destroy us are trying to divide us, and we shouldn't let them do it."
1280,8-6-15,primary_rep,CARSON,[applause]
1281,8-6-15,primary_rep,BAIER, Now each candidate will make a closing statement.
1282,8-6-15,primary_rep,BAIER,You'll all have 30 seconds to make a closing statement for this debate.
1283,8-6-15,primary_rep,BAIER,We'll start with Ohio Governor John Kasich.
1284,8-6-15,primary_rep,KASICH," You know, tonight we hear about what people want to do."
1285,8-6-15,primary_rep,KASICH,I want to tell you what I've done.
1286,8-6-15,primary_rep,KASICH,I was a member of the Armed Services Committee for 18 years.
1287,8-6-15,primary_rep,KASICH,I spent a big chunk of my life studying national security issues and our role in the world.
1288,8-6-15,primary_rep,KASICH,No.
1289,8-6-15,primary_rep,KASICH,2.
1290,8-6-15,primary_rep,KASICH,"I was the chairman of the House Budget Committee and one of the chief architects the last time we balanced a budget, and it was the first time we had done it since man walked on the moon."
1291,8-6-15,primary_rep,KASICH,We had a $5 trillion surplus and we cut taxes.
1292,8-6-15,primary_rep,KASICH,"I spent ten years in the private sector, actually learning how business works."
1293,8-6-15,primary_rep,KASICH,"And now I'm the governor of Ohio, and I inherited a state that was on the brink [timer sounds] of dying."
1294,8-6-15,primary_rep,KASICH,"And we turned it all around with jobs and balanced budgets and rising credit and tax cuts, and the state is unified, and people have hope again in Ohio."
1295,8-6-15,primary_rep,KASICH,[applause]
1296,8-6-15,primary_rep,KELLY, Governor Christie?
1297,8-6-15,primary_rep,CHRISTIE," Well, thank you, Megyn."
1298,8-6-15,primary_rep,CHRISTIE,"Listen, I was born into a middle class family in New Jersey."
1299,8-6-15,primary_rep,CHRISTIE,"My dad came home from serving in the Army after having lost his father, worked in the Breyers ice cream plant in Newark, New Jersey."
1300,8-6-15,primary_rep,CHRISTIE,Was the first person to graduate from college.
1301,8-6-15,primary_rep,CHRISTIE,He put himself through college at night.
1302,8-6-15,primary_rep,CHRISTIE,My mom was a secretary.
1303,8-6-15,primary_rep,CHRISTIE,"I was appointed United States attorney on September 10, 2001."
1304,8-6-15,primary_rep,CHRISTIE,And I spent the next seven years of my career fighting terrorism and putting terrorists in jail.
1305,8-6-15,primary_rep,CHRISTIE,"I'm a conservative, pro-life governor in a state where it is really tough to be both."
1306,8-6-15,primary_rep,CHRISTIE,"A state like New Jersey, with lots of Democrats, but still we cut taxes, we balanced budgets."
1307,8-6-15,primary_rep,CHRISTIE,We fought [timer sounds] the teacher's union.
1308,8-6-15,primary_rep,CHRISTIE,"This president has had weak leadership, which has led to bad choices."
1309,8-6-15,primary_rep,CHRISTIE,We have got to stop worrying about being loved and start worrying about being respected.
1310,8-6-15,primary_rep,CHRISTIE,And that's exactly how I'll lead our country.
1311,8-6-15,primary_rep,CHRISTIE,[applause]
1312,8-6-15,primary_rep,WALLACE," Senator Paul, closing statement."
1313,8-6-15,primary_rep,PAUL, I'm a different kind of Republican.
1314,8-6-15,primary_rep,PAUL,I've introduced a five-year balanced budget.
1315,8-6-15,primary_rep,PAUL,I've introduced the largest tax cut in our history.
1316,8-6-15,primary_rep,PAUL,I stood for ten and a half hours on the Senate floor to defend your right to be left alone.
1317,8-6-15,primary_rep,PAUL,"[applause]

But I've also gone to Chicago."
1318,8-6-15,primary_rep,PAUL,I've gone to Detroit.
1319,8-6-15,primary_rep,PAUL,"I've been to Ferguson, I've been to Baltimore, because I want our party to be bigger, better and bolder, and I'm the only one that leads Hillary Clinton in five states that were won by President Obama."
1320,8-6-15,primary_rep,PAUL,I'm a different kind of Republican.
1321,8-6-15,primary_rep,PAUL,[applause]
1322,8-6-15,primary_rep,BAIER, Senator Marco Rubio.
1323,8-6-15,primary_rep,RUBIO, Thank you.
1324,8-6-15,primary_rep,RUBIO,"You know, both of my parents were born into poor families on the island of Cuba."
1325,8-6-15,primary_rep,RUBIO,They came to America because it was the only place where people like them could have a chance.
1326,8-6-15,primary_rep,RUBIO,"Here in this country, they never made it big, but the very purpose of their life was to give us the chance to do all the things they never could."
1327,8-6-15,primary_rep,RUBIO,My father was a bartender.
1328,8-6-15,primary_rep,RUBIO,"And the journey from the back of that bar to this stage tonight, to me, that is the essence of the American dream."
1329,8-6-15,primary_rep,RUBIO,It is what makes our nation different.
1330,8-6-15,primary_rep,RUBIO,And I'm running for president because I want that to still be possible for the people trying to do that now.
1331,8-6-15,primary_rep,RUBIO,I run for president because I believe that we can't just save the American dream; we can expand it to reach more people and change more lives than ever before.
1332,8-6-15,primary_rep,RUBIO,And that's why I'm asking for your vote.
1333,8-6-15,primary_rep,RUBIO,So we can make America greater than it has ever been.
1334,8-6-15,primary_rep,RUBIO,And make of this century a new American century.
1335,8-6-15,primary_rep,RUBIO,[applause]
1336,8-6-15,primary_rep,BAIER," Thank you, Senator."
1337,8-6-15,primary_rep,KELLY, Senator Ted Cruz.
1338,8-6-15,primary_rep,CRUZ," If I'm elected president, let me tell you about my first day in office."
1339,8-6-15,primary_rep,CRUZ,The first thing I intend to do is to rescind every illegal and unconstitutional executive action taken by Barack Obama.
1340,8-6-15,primary_rep,CRUZ,"[applause]

The next thing I intend to do is instruct the Department of Justice to open an investigation into these videos and to prosecute Planned Parenthood for any criminal violations."
1341,8-6-15,primary_rep,CRUZ,"[applause]

The next thing I intend to do is instruct the Department of Justice and the IRS to start (sic) persecuting religious liberty, and then intend to cancel the Iran deal, and finally move the U.S. embassy in Israel to Jerusalem."
1342,8-6-15,primary_rep,CRUZ,"[applause]

I will keep my word."
1343,8-6-15,primary_rep,CRUZ,"My father fled Cuba, and I will fight to defend liberty because my family knows what it's like to lose it."
1344,8-6-15,primary_rep,WALLACE," Dr. Carson, closing statement."
1345,8-6-15,primary_rep,CARSON," Well, I haven't said anything about me being the only one to do anything, so let me try that."
1346,8-6-15,primary_rep,CARSON,"I'm the only one to separate Siamese twins...[laughter]

The -- the only one to operate on babies while they were still in mother's womb, the only one to take out half of a brain, although you would think, if you go to Washington, that someone had beat me to it."
1347,8-6-15,primary_rep,CARSON,"[laughter]

But I -- but I'm very hopeful that I'm not the only one who's willing to pick up the baton of freedom, because freedom is not free, and we must fight for it every day."
1348,8-6-15,primary_rep,CARSON,"Every one of us must fight for it, because we're fighting for our children and the next generation."
1349,8-6-15,primary_rep,CARSON,[applause]
1350,8-6-15,primary_rep,BAIER," Governor Mike Huckabee, closing statement."
1351,8-6-15,primary_rep,HUCKABEE," It seems like this election has been a whole lot about a person who's very high in the polls, that doesn't have a clue about how to govern."
1352,8-6-15,primary_rep,HUCKABEE,"A person who has been filled with scandals, and who could not lead, and, of course, I'm talking about Hillary Clinton."
1353,8-6-15,primary_rep,HUCKABEE,"[laughter]

I think America..."
1354,8-6-15,primary_rep,UNKNOWN, Thank you.
1355,8-6-15,primary_rep,HUCKABEE," ...is in trouble, but it's not beyond repair."
1356,8-6-15,primary_rep,HUCKABEE,"But it's going to take leadership who sees the greatness of this country, and who believes that once again we can be one nation, under God."
1357,8-6-15,primary_rep,HUCKABEE,"I'll be my best to do that, and thank you for your support."
1358,8-6-15,primary_rep,HUCKABEE,[applause]
1359,8-6-15,primary_rep,KELLY, Governor Scott Walker.
1360,8-6-15,primary_rep,WALKER, Thanks.
1361,8-6-15,primary_rep,WALKER,"I'm guy with a wife and two kids, and Harley."
1362,8-6-15,primary_rep,WALKER,"One article called me ""aggressively normal."""
1363,8-6-15,primary_rep,WALKER,I ran for governor because I was worried about my kids' future.
1364,8-6-15,primary_rep,WALKER,"Then, I took on the big government union bosses, and we won."
1365,8-6-15,primary_rep,WALKER,"They tried to recall me, and we won."
1366,8-6-15,primary_rep,WALKER,"They target us again, and we won."
1367,8-6-15,primary_rep,WALKER,"We balanced the budget, cut taxes, and turned our state around with big, bold reforms."
1368,8-6-15,primary_rep,WALKER,"It wasn't too late for Wisconsin, and it's not too late for America."
1369,8-6-15,primary_rep,WALKER,That's why I ask for your vote.
1370,8-6-15,primary_rep,WALLACE," Governor Bush, closing statement, sir."
1371,8-6-15,primary_rep,BUSH, Here's what I believe.
1372,8-6-15,primary_rep,BUSH,I believe we're at the verge of the greatest time to be alive in this world.
1373,8-6-15,primary_rep,BUSH,But Washington is holding us back.
1374,8-6-15,primary_rep,BUSH,"How we tax, how we regulate."
1375,8-6-15,primary_rep,BUSH,"We're not embracing the energy revolution in our midst, a broken immigration system that has been politicized rather than turning it into an economic driver."
1376,8-6-15,primary_rep,BUSH,We're not protecting and preserving our entitlement system or reforming for the next generation.
1377,8-6-15,primary_rep,BUSH,All these things languish while we have politicians in Washington using these as wedge issues.
1378,8-6-15,primary_rep,BUSH,"Here's my commitment to you, because I did it as Florida."
1379,8-6-15,primary_rep,BUSH,We can fix these things.
1380,8-6-15,primary_rep,BUSH,"We can grow economically and restore America's leadership in the world, so that everybody has a chance to rise up."
1381,8-6-15,primary_rep,BUSH,"I humbly ask for your vote, whenever you're gonna get to vote, whenever the primary is."
1382,8-6-15,primary_rep,BUSH,Thank you all very much.
1383,8-6-15,primary_rep,BAIER," Mr. Trump, closing statement, sir."
1384,8-6-15,primary_rep,TRUMP, Our country is in serious trouble.
1385,8-6-15,primary_rep,TRUMP,We don't win anymore.
1386,8-6-15,primary_rep,TRUMP,We don't beat China in trade.
1387,8-6-15,primary_rep,TRUMP,"We don't beat Japan, with their millions and millions of cars coming into this country, in trade."
1388,8-6-15,primary_rep,TRUMP,"We can't beat Mexico, at the border or in trade."
1389,8-6-15,primary_rep,TRUMP,We can't do anything right.
1390,8-6-15,primary_rep,TRUMP,Our military has to be strengthened.
1391,8-6-15,primary_rep,TRUMP,Our vets have to be taken care of.
1392,8-6-15,primary_rep,TRUMP,"We have to end Obamacare, and we have to make our country great again, and I will do that."
1393,8-6-15,primary_rep,TRUMP,Thank you.
1394,8-6-15,primary_rep,BAIER," Gentlemen, thank you."
1395,8-6-15,primary_rep,KELLY, It's over!
1396,8-6-15,primary_rep,BAIER, That's it.
1397,8-6-15,primary_rep,KELLY, Are you relieved?
1398,8-6-15,primary_rep,KELLY,"You were nervous before, they -- they don't look relieved."
1399,8-6-15,primary_rep,KELLY,"They look ""get me outta here."""
1400,8-6-15,primary_rep,KELLY,"Thank you all very much, and that will do it for the first Republican primary debate night of the 2016 presidential race."
1401,8-6-15,primary_rep,KELLY,"Our thanks to the candidates, who will now be joined by their families on stage."
